timestamp,region,provider,runtime,memorySize,parallel,duration,requestDuration,rpsMean,rpsStdev,rpsMin,rpsMedian,rpsMax,resultMean
2018-01-03T23:24:11.841Z,eu-west-3,aws,nodejs,512,17,2,2.19,1636358.41,310199.95,1335736,1563703,2668141,26.59
2018-01-03T23:24:14.040Z,eu-west-3,aws,nodejs,512,17,2,3.18,1711047.53,292886.65,1461124,1580274,2578843,-27.29
2018-01-03T23:24:17.222Z,eu-west-3,aws,nodejs,512,17,2,3.19,1759122.59,327705.95,1459682,1639470,2798163,16.65
2018-01-03T23:24:20.420Z,eu-west-3,aws,nodejs,512,17,2,3.19,1747896.41,351399.3,1419249,1610054,2755010,19.82
2018-01-03T23:24:23.617Z,eu-west-3,aws,nodejs,512,17,2,3.16,1710974.71,330456.38,1444694,1597310,2727957,-22.12
2018-01-03T23:24:26.782Z,eu-west-3,aws,nodejs,512,17,2,3.18,1686914.47,260140.56,1421476,1597778,2515166,98.65
2018-01-03T23:24:29.963Z,eu-west-3,aws,nodejs,512,18,2,3.19,1664893.94,329351.51,1363084,1571868,2841978,-44.94
2018-01-03T23:24:33.160Z,eu-west-3,aws,nodejs,512,18,2,3.59,1700367,319430.13,1445076,1609534.5,2797968,-2.67
2018-01-03T23:24:36.754Z,eu-west-3,aws,nodejs,512,18,2,12.98,2205295.67,621949.79,1349758,1845606.5,2983982,193.33
2018-01-03T23:24:49.734Z,eu-west-3,aws,nodejs,512,18,2,3.22,1722506.61,366620.49,1363620,1560394.5,2642776,51.67
2018-01-03T23:24:52.961Z,eu-west-3,aws,nodejs,512,18,2,3.2,1746450.11,336176.54,1460688,1642975,2843668,57.67
2018-01-03T23:24:56.165Z,eu-west-3,aws,nodejs,512,18,2,3.31,1765210.39,342563.2,1468733,1633437,2829936,198.94
2018-01-03T23:24:59.483Z,eu-west-3,aws,nodejs,512,18,2,3.25,1716108.28,316264.04,1389219,1646075,2760643,-15.67
2018-01-03T23:25:02.733Z,eu-west-3,aws,nodejs,512,18,2,3.18,1714992.89,308165.13,1362692,1616092.5,2540175,-28.83
2018-01-03T23:25:05.921Z,eu-west-3,aws,nodejs,512,18,2,2.17,1678719.39,334285.1,1381580,1600689.5,2830984,19.67
2018-01-03T23:25:08.098Z,eu-west-3,aws,nodejs,512,18,2,3.24,1758577.28,349965.8,1394331,1653938,2796034,89.11
2018-01-03T23:25:11.339Z,eu-west-3,aws,nodejs,512,19,2,3.22,1702422.53,348481.46,1388537,1606428,2776443,-283.63
2018-01-03T23:25:14.560Z,eu-west-3,aws,nodejs,512,19,2,3.23,1744792.58,337754.24,1461168,1614033,2798572,-26.63
2018-01-03T23:25:17.790Z,eu-west-3,aws,nodejs,512,19,2,3.27,1714670.37,316431.91,1383336,1615153,2695881,-136.47
2018-01-03T23:25:21.062Z,eu-west-3,aws,nodejs,512,19,2,3.17,1717858.84,345046.33,1361510,1593674,2831471,-75.58
2018-01-03T23:25:24.234Z,eu-west-3,aws,nodejs,512,19,2,3.23,1769023.58,354414.29,1457790,1638735,2810569,342.74
2018-01-03T23:25:27.464Z,eu-west-3,aws,nodejs,512,19,2,2.36,1675556.21,282541.03,1478669,1608626,2778523,124.16
2018-01-03T23:25:29.830Z,eu-west-3,aws,nodejs,512,19,2,3.21,1748704.47,338226.28,1395818,1622633,2814889,-13.53
2018-01-03T23:25:33.044Z,eu-west-3,aws,nodejs,512,19,2,2.3,1679802.21,304709.27,1487143,1573062,2836364,-46.11
2018-01-03T23:25:35.346Z,eu-west-3,aws,nodejs,512,19,2,3.19,1684322.37,306001.86,1410681,1592197,2765095,-203.37
2018-01-03T23:25:38.544Z,eu-west-3,aws,nodejs,512,19,2,2.38,1667546.68,322661.31,1370244,1584189,2770651,-24.74
2018-01-03T23:25:40.926Z,eu-west-3,aws,nodejs,512,20,2,3.18,1639851.55,321091.85,1335439,1582879.5,2836857,-116.15
2018-01-03T23:25:44.112Z,eu-west-3,aws,nodejs,512,20,2,2.29,1630478.65,290817.11,1433784,1591723.5,2816127,153.7
2018-01-03T23:25:46.407Z,eu-west-3,aws,nodejs,512,20,2,3.23,1624245.85,316501.59,1362100,1531659,2758532,62.7
2018-01-03T23:25:49.642Z,eu-west-3,aws,nodejs,512,20,2,3.16,1672909,298873.91,1429849,1587972,2737228,144.65
2018-01-03T23:25:52.808Z,eu-west-3,aws,nodejs,512,20,2,3.17,1693623.35,350034.99,1370998,1600715,2966818,-20.85
2018-01-03T23:25:55.987Z,eu-west-3,aws,nodejs,512,20,2,2.32,1643372.55,356099.25,1413830,1516075.5,3000137,73.7
2018-01-03T23:25:58.307Z,eu-west-3,aws,nodejs,512,20,2,3.2,1693036.85,344665.67,1353529,1624276.5,3008105,71.1
2018-01-03T23:26:01.513Z,eu-west-3,aws,nodejs,512,20,2,3.18,1711047.35,347018.8,1389396,1613880.5,2941130,-25.75
2018-01-03T23:26:04.699Z,eu-west-3,aws,nodejs,512,20,2,3.18,1687512.45,343209.12,1338410,1594262,2956144,-233.4
2018-01-03T23:26:07.885Z,eu-west-3,aws,nodejs,512,20,2,3.26,1719128.9,336692.02,1343860,1580099.5,2699515,-70.15
2018-01-03T23:26:11.143Z,eu-west-3,aws,nodejs,512,1,3,3.16,2713710,0,2713710,2713710,2713710,-567
2018-01-03T23:26:14.307Z,eu-west-3,aws,nodejs,512,1,3,3.17,2723377,0,2723377,2723377,2723377,-856
2018-01-03T23:26:17.482Z,eu-west-3,aws,nodejs,512,1,3,3.17,2849522,0,2849522,2849522,2849522,-1230
2018-01-03T23:26:20.655Z,eu-west-3,aws,nodejs,512,1,3,3.28,2980216,0,2980216,2980216,2980216,-178
2018-01-03T23:26:23.935Z,eu-west-3,aws,nodejs,512,1,3,3.17,2951879,0,2951879,2951879,2951879,985
2018-01-03T23:26:27.107Z,eu-west-3,aws,nodejs,512,1,3,3.18,3024627,0,3024627,3024627,3024627,-1069
2018-01-03T23:26:30.285Z,eu-west-3,aws,nodejs,512,1,3,3.16,2985141,0,2985141,2985141,2985141,890
2018-01-03T23:26:33.442Z,eu-west-3,aws,nodejs,512,1,3,3.19,2975411,0,2975411,2975411,2975411,1128
2018-01-03T23:26:36.631Z,eu-west-3,aws,nodejs,512,1,3,3.38,2931942,0,2931942,2931942,2931942,-309
2018-01-03T23:26:40.012Z,eu-west-3,aws,nodejs,512,1,3,3.17,2965977,0,2965977,2965977,2965977,709
2018-01-03T23:26:43.184Z,eu-west-3,aws,nodejs,512,2,3,3.18,2854345.5,174793.26,2730748,2854345.5,2977943,-980
2018-01-03T23:26:46.365Z,eu-west-3,aws,nodejs,512,2,3,3.15,2904234,111831.77,2825157,2904234,2983311,-2.5
2018-01-03T23:26:49.516Z,eu-west-3,aws,nodejs,512,2,3,3.24,2899068,120468.37,2813884,2899068,2984252,-114.5
2018-01-03T23:26:52.757Z,eu-west-3,aws,nodejs,512,2,3,3.2,3044304,165850.48,2927030,3044304,3161578,873
2018-01-03T23:26:55.963Z,eu-west-3,aws,nodejs,512,2,3,3.19,2921895.5,138108.56,2824238,2921895.5,3019553,-981
2018-01-03T23:26:59.159Z,eu-west-3,aws,nodejs,512,2,3,3.18,2939715,328709.9,2707282,2939715,3172148,716.5
2018-01-03T23:27:02.341Z,eu-west-3,aws,nodejs,512,2,3,3.17,2763592.5,55610.41,2724270,2763592.5,2802915,-561.5
2018-01-03T23:27:05.507Z,eu-west-3,aws,nodejs,512,2,3,3.13,2872095,131967.34,2778780,2872095,2965410,-1392
2018-01-03T23:27:08.643Z,eu-west-3,aws,nodejs,512,2,3,3.15,2900492,233605.45,2735308,2900492,3065676,721
2018-01-03T23:27:11.799Z,eu-west-3,aws,nodejs,512,2,3,3.18,2958464.5,26196.18,2939941,2958464.5,2976988,260
2018-01-03T23:27:14.982Z,eu-west-3,aws,nodejs,512,3,3,3.22,2043650,558994.06,1661672,1784035,2685243,-323
2018-01-03T23:27:18.207Z,eu-west-3,aws,nodejs,512,3,3,3.17,1938169,700974.75,1504993,1562613,2746901,517.67
2018-01-03T23:27:21.382Z,eu-west-3,aws,nodejs,512,3,3,3.17,2087533,534885.61,1706689,1856860,2699050,458
2018-01-03T23:27:24.556Z,eu-west-3,aws,nodejs,512,3,3,3.17,2049048.67,537711.13,1720473,1757089,2669584,436.67
2018-01-03T23:27:27.730Z,eu-west-3,aws,nodejs,512,3,3,3.19,2149469.67,584781.62,1804947,1818792,2824670,-65
2018-01-03T23:27:30.917Z,eu-west-3,aws,nodejs,512,3,3,3.15,2089737,764956.08,1640122,1656105,2972984,446
2018-01-03T23:27:34.065Z,eu-west-3,aws,nodejs,512,3,3,3.19,2023084,835191.25,1536115,1545673,2987464,404.33
2018-01-03T23:27:37.253Z,eu-west-3,aws,nodejs,512,3,3,3.17,2083457.67,559947.61,1747033,1773491,2729849,-175
2018-01-03T23:27:40.428Z,eu-west-3,aws,nodejs,512,3,3,3.17,2127983.33,742394.72,1643311,1757972,2982667,-249.67
2018-01-03T23:27:43.597Z,eu-west-3,aws,nodejs,512,3,3,3.21,2046573.33,614840.58,1643591,1741870,2754259,-829.67
2018-01-03T23:27:46.803Z,eu-west-3,aws,nodejs,512,4,3,3.17,2155277.25,755375.66,1509969,2060985.5,2989169,-259.75
2018-01-03T23:27:49.978Z,eu-west-3,aws,nodejs,512,4,3,3.18,2253461,644728.67,1636420,2235307,2906810,585.5
2018-01-03T23:27:53.162Z,eu-west-3,aws,nodejs,512,4,3,3.15,2194292,785888.96,1488560,2199691.5,2889225,-655.5
2018-01-03T23:27:56.317Z,eu-west-3,aws,nodejs,512,4,3,3.16,2213233,685953.79,1611349,2189038,2863507,241.75
2018-01-03T23:27:59.482Z,eu-west-3,aws,nodejs,512,4,3,3.27,2264220.75,770291.64,1556408,2264453,2971569,-386.75
2018-01-03T23:28:02.753Z,eu-west-3,aws,nodejs,512,4,3,3.19,2245933.25,634141.8,1671772,2236550.5,2838860,-156.75
2018-01-03T23:28:05.947Z,eu-west-3,aws,nodejs,512,4,3,3.27,2275096.5,593299.73,1710230,2271421.5,2847313,386.25
2018-01-03T23:28:09.216Z,eu-west-3,aws,nodejs,512,4,3,3.16,2305171.75,713647.86,1649037,2299602,2972446,-512.25
2018-01-03T23:28:12.380Z,eu-west-3,aws,nodejs,512,4,3,3.16,2253040.5,631233.17,1689690,2227193.5,2868085,-239.75
2018-01-03T23:28:15.539Z,eu-west-3,aws,nodejs,512,4,3,3.18,2254717.75,690226.39,1643354,2258358,2858801,247.25
2018-01-03T23:28:18.718Z,eu-west-3,aws,nodejs,512,5,3,3.19,2087994.4,621087.97,1402933,1789629,2790876,-133.8
2018-01-03T23:28:21.908Z,eu-west-3,aws,nodejs,512,5,3,3.37,2091778.8,659625.11,1409925,1981042,2846779,-185.4
2018-01-03T23:28:25.280Z,eu-west-3,aws,nodejs,512,5,3,3.22,2126460.4,678000.59,1391893,2119900,2856498,-169.4
2018-01-03T23:28:28.497Z,eu-west-3,aws,nodejs,512,5,3,3.23,2121268.2,632222.19,1474351,1796713,2861706,-30.4
2018-01-03T23:28:31.732Z,eu-west-3,aws,nodejs,512,5,3,3.19,2083683.6,672270.73,1384034,1869408,2846745,-204
2018-01-03T23:28:34.923Z,eu-west-3,aws,nodejs,512,5,3,3.17,2204882.6,697606.49,1408470,1969570,3003351,-112.6
2018-01-03T23:28:38.090Z,eu-west-3,aws,nodejs,512,5,3,4.19,2156806.6,741160.69,1410863,1897716,2993891,-279.2
2018-01-03T23:28:42.283Z,eu-west-3,aws,nodejs,512,5,3,3.17,2152769.6,706038.74,1564049,1785747,2980576,-125.2
2018-01-03T23:28:45.455Z,eu-west-3,aws,nodejs,512,5,3,3.2,2139562.4,724822.32,1493992,1828562,2983159,104.6
2018-01-03T23:28:48.658Z,eu-west-3,aws,nodejs,512,5,3,3.25,2086015.2,679079.14,1392367,1881935,2891405,13.4
2018-01-03T23:28:51.909Z,eu-west-3,aws,nodejs,512,6,3,3.18,1848778.67,507835.63,1478043,1686467.5,2862681,150.33
2018-01-03T23:28:55.088Z,eu-west-3,aws,nodejs,512,6,3,3.27,1817791.17,590347.6,1371562,1584752,2905951,-43.67
2018-01-03T23:28:58.356Z,eu-west-3,aws,nodejs,512,6,3,3.17,1892046.67,526697.15,1380329,1787420.5,2868932,-186
2018-01-03T23:29:01.533Z,eu-west-3,aws,nodejs,512,6,3,3.17,1869274.17,510275.44,1558362,1661251,2893066,205.83
2018-01-03T23:29:04.708Z,eu-west-3,aws,nodejs,512,6,3,3.19,1849280.5,544368.24,1389709,1654925.5,2911979,268.33
2018-01-03T23:29:07.898Z,eu-west-3,aws,nodejs,512,6,3,3.15,1843977.17,573739.35,1464820,1559731.5,2907925,601.67
2018-01-03T23:29:11.047Z,eu-west-3,aws,nodejs,512,6,3,4.2,1876278.33,504932.85,1528521,1685411,2886496,211
2018-01-03T23:29:15.252Z,eu-west-3,aws,nodejs,512,6,3,4.21,1773548.67,468481.58,1439852,1586386,2692482,385.67
2018-01-03T23:29:19.463Z,eu-west-3,aws,nodejs,512,6,3,3.19,1757994.33,557206.99,1363353,1610271,2857799,45
2018-01-03T23:29:22.653Z,eu-west-3,aws,nodejs,512,6,3,3.17,1832231.67,545376.73,1360826,1688579,2849858,-203
2018-01-03T23:29:25.825Z,eu-west-3,aws,nodejs,512,7,3,3.16,1945613.14,669808.96,1403703,1559810,2880408,66.14
2018-01-03T23:29:28.989Z,eu-west-3,aws,nodejs,512,7,3,3.19,2011450.43,639361.21,1420409,1676934,2961975,-552.43
2018-01-03T23:29:32.183Z,eu-west-3,aws,nodejs,512,7,3,3.2,1983661.43,647371.09,1517892,1644606,2966685,-171.43
2018-01-03T23:29:35.388Z,eu-west-3,aws,nodejs,512,7,3,3.16,2051891,606207.92,1476188,1799080,2934681,-383.86
2018-01-03T23:29:38.552Z,eu-west-3,aws,nodejs,512,7,3,3.18,1998758.86,601126.93,1413170,1718235,2856883,640
2018-01-03T23:29:41.729Z,eu-west-3,aws,nodejs,512,7,3,3.16,2005641.14,625958.32,1430710,1671877,2927231,24.86
2018-01-03T23:29:44.887Z,eu-west-3,aws,nodejs,512,7,3,4.16,2055143.71,614552.04,1488834,1760596,2961371,95.86
2018-01-03T23:29:49.045Z,eu-west-3,aws,nodejs,512,7,3,3.2,2020172.43,573396.62,1586442,1720917,2908379,-30.86
2018-01-03T23:29:52.243Z,eu-west-3,aws,nodejs,512,7,3,3.25,2030846,612551.93,1437303,1696892,2906189,156.43
2018-01-03T23:29:55.497Z,eu-west-3,aws,nodejs,512,7,3,3.16,2004121.57,638853.27,1397859,1699670,2913596,-35.57
2018-01-03T23:29:58.664Z,eu-west-3,aws,nodejs,512,8,3,3.17,2151336.25,640078.24,1542805,1755047,2982320,-14.75
2018-01-03T23:30:01.840Z,eu-west-3,aws,nodejs,512,8,3,3.28,2130783.38,673867.81,1491799,1807522.5,2962286,223.88
2018-01-03T23:30:05.126Z,eu-west-3,aws,nodejs,512,8,3,3.25,2170133,631866.43,1639599,1781339.5,2946593,-25.25
2018-01-03T23:30:08.380Z,eu-west-3,aws,nodejs,512,8,3,3.19,2093034.75,686890.91,1500733,1728575,2936385,-301.13
2018-01-03T23:30:11.572Z,eu-west-3,aws,nodejs,512,8,3,3.18,2081269.75,683958.16,1408902,1770094.5,2913673,-375.5
2018-01-03T23:30:14.753Z,eu-west-3,aws,nodejs,512,8,3,3.19,2094598.88,660474.06,1428069,1836871.5,2943522,-62.75
2018-01-03T23:30:17.947Z,eu-west-3,aws,nodejs,512,8,3,3.19,2098868.75,702934.96,1429588,1763826.5,2998596,-163.38
2018-01-03T23:30:21.138Z,eu-west-3,aws,nodejs,512,8,3,3.25,2143356.5,556972.82,1666806,1793494,2920983,78.38
2018-01-03T23:30:24.392Z,eu-west-3,aws,nodejs,512,8,3,3.18,2139779.25,650760.24,1543931,1724033,2960251,140.25
2018-01-03T23:30:27.578Z,eu-west-3,aws,nodejs,512,8,3,3.24,2116540.13,679749.45,1418192,1844415.5,2931099,-37.13
2018-01-03T23:30:30.825Z,eu-west-3,aws,nodejs,512,9,3,3.17,1974237.56,550409.02,1627232,1747579,3015141,188.44
2018-01-03T23:30:34.003Z,eu-west-3,aws,nodejs,512,9,3,3.17,1904845.44,596475.06,1441178,1712415,2973116,-356.44
2018-01-03T23:30:37.177Z,eu-west-3,aws,nodejs,512,9,3,3.39,1973714.44,531726.68,1544213,1691429,2919200,-122.22
2018-01-03T23:30:40.569Z,eu-west-3,aws,nodejs,512,9,3,3.17,1934919.89,567914.02,1527133,1715545,2970262,69.22
2018-01-03T23:30:43.738Z,eu-west-3,aws,nodejs,512,9,3,3.3,1879338.44,521847.76,1452315,1615854,2854210,131.78
2018-01-03T23:30:47.041Z,eu-west-3,aws,nodejs,512,9,3,3.25,1901709.78,606626.09,1371890,1650532,2960337,88.22
2018-01-03T23:30:50.289Z,eu-west-3,aws,nodejs,512,9,3,4.15,1942540.33,567605.77,1509680,1634066,2915204,74.89
2018-01-03T23:30:54.442Z,eu-west-3,aws,nodejs,512,9,3,3.17,1849784.11,624704.85,1378843,1538285,2927623,34.22
2018-01-03T23:30:57.619Z,eu-west-3,aws,nodejs,512,9,3,3.22,1981890.22,539961.27,1604580,1728746,2958989,76.78
2018-01-03T23:31:00.838Z,eu-west-3,aws,nodejs,512,9,3,3.18,1858344.44,633049.65,1378916,1649475,2949686,2.11
2018-01-03T23:31:04.017Z,eu-west-3,aws,nodejs,512,10,3,3.27,1940170.2,610603.93,1376424,1615952,2983173,365.3
2018-01-03T23:31:07.285Z,eu-west-3,aws,nodejs,512,10,3,3.31,1874612.8,567332.77,1443400,1626605,2893219,-227.8
2018-01-03T23:31:10.601Z,eu-west-3,aws,nodejs,512,10,3,3.18,1858221.2,581842.68,1384039,1609471,2930231,188.1
2018-01-03T23:31:13.780Z,eu-west-3,aws,nodejs,512,10,3,3.24,1864037.3,533412.51,1432396,1617625,2945731,-364
2018-01-03T23:31:17.017Z,eu-west-3,aws,nodejs,512,10,3,4.19,1919566.3,556553.35,1414268,1716292.5,2966262,147.2
2018-01-03T23:31:21.210Z,eu-west-3,aws,nodejs,512,10,3,3.21,1867444,515890.47,1437874,1681577,2880806,42
2018-01-03T23:31:24.417Z,eu-west-3,aws,nodejs,512,10,3,3.18,1949409.7,531168.99,1502088,1770593.5,2961142,-310
2018-01-03T23:31:27.599Z,eu-west-3,aws,nodejs,512,10,3,3.24,1909093.2,611980.89,1384117,1638178.5,2986360,-636.5
2018-01-03T23:31:30.836Z,eu-west-3,aws,nodejs,512,10,3,4.2,1922155.5,563860.17,1478062,1723609.5,2989176,95
2018-01-03T23:31:35.040Z,eu-west-3,aws,nodejs,512,10,3,4.18,1961204.7,571583.21,1491291,1685942,3014971,-31.5
2018-01-03T23:31:39.229Z,eu-west-3,aws,nodejs,512,11,3,3.17,1788593.09,426385.34,1351880,1692728,2969089,193.45
2018-01-03T23:31:42.406Z,eu-west-3,aws,nodejs,512,11,3,3.29,1749125.55,478840.14,1358811,1499021,2979799,-136.55
2018-01-03T23:31:45.701Z,eu-west-3,aws,nodejs,512,11,3,3.41,1799402.36,397420.64,1507133,1685087,2973729,-18.55
2018-01-03T23:31:49.112Z,eu-west-3,aws,nodejs,512,11,3,4.29,1930429.73,446783.98,1348398,1814403,3000931,-146.09
2018-01-03T23:31:53.401Z,eu-west-3,aws,nodejs,512,11,3,4.36,1845836.45,354806.98,1393585,1870611,2697515,57.27
2018-01-03T23:31:57.762Z,eu-west-3,aws,nodejs,512,11,3,4.19,1695356.55,466685.23,1388623,1485830,2934478,195.27
2018-01-03T23:32:01.959Z,eu-west-3,aws,nodejs,512,11,3,4.2,1857244,437970.57,1389256,1716990,2992937,310.18
2018-01-03T23:32:06.160Z,eu-west-3,aws,nodejs,512,11,3,3.28,1831427.09,402662.11,1327938,1745737,2952894,-211
2018-01-03T23:32:09.448Z,eu-west-3,aws,nodejs,512,11,3,3.37,1827454.09,437689.93,1369414,1760701,2945867,-169.73
2018-01-03T23:32:12.818Z,eu-west-3,aws,nodejs,512,11,3,3.24,1847375.45,379701.85,1594569,1785525,2952670,99.55
2018-01-03T23:32:16.060Z,eu-west-3,aws,nodejs,512,12,3,3.28,1752245.58,418990.27,1379618,1590211.5,2904012,12.92
2018-01-03T23:32:19.344Z,eu-west-3,aws,nodejs,512,12,3,4.14,1835376.5,403955.71,1516808,1682966.5,2941651,-113
2018-01-03T23:32:23.483Z,eu-west-3,aws,nodejs,512,12,3,4.16,1810736.17,450125.4,1383415,1676036,2973380,-106.08
2018-01-03T23:32:27.644Z,eu-west-3,aws,nodejs,512,12,3,4.22,1793238.17,444091.2,1372057,1683194,2892397,50.75
2018-01-03T23:32:31.864Z,eu-west-3,aws,nodejs,512,12,3,4.2,1870967,442894.93,1420094,1761521,2959986,-300.42
2018-01-03T23:32:36.068Z,eu-west-3,aws,nodejs,512,12,3,4.19,1803039.5,414333.1,1477701,1637002,2973754,55.58
2018-01-03T23:32:40.261Z,eu-west-3,aws,nodejs,512,12,3,3.17,1788082.5,406550.31,1424035,1742094,2964860,73.92
2018-01-03T23:32:43.439Z,eu-west-3,aws,nodejs,512,12,3,3.25,1826954.58,424585.78,1416023,1716981,2948302,148.33
2018-01-03T23:32:46.692Z,eu-west-3,aws,nodejs,512,12,3,3.27,1796284.92,495296.02,1354821,1688796.5,2921468,260.92
2018-01-03T23:32:49.961Z,eu-west-3,aws,nodejs,512,12,3,3.2,1810529.67,457294.76,1385661,1719100.5,2995175,-229.58
2018-01-03T23:32:53.167Z,eu-west-3,aws,nodejs,512,13,3,3.28,1701721.08,444805.71,1392905,1539115,2981072,-435.77
2018-01-03T23:32:56.453Z,eu-west-3,aws,nodejs,512,13,3,4.19,1832697.31,412969.79,1473581,1671228,2946443,-23.69
2018-01-03T23:33:00.641Z,eu-west-3,aws,nodejs,512,13,3,3.24,1688538.69,384375.72,1372396,1523498,2706915,-195.85
2018-01-03T23:33:03.880Z,eu-west-3,aws,nodejs,512,13,3,4.23,1823304.46,369484.33,1519329,1710058,2905887,-186.38
2018-01-03T23:33:08.113Z,eu-west-3,aws,nodejs,512,13,3,3.21,1710043.54,388114.5,1462754,1586025,2946529,-75.77
2018-01-03T23:33:11.329Z,eu-west-3,aws,nodejs,512,13,3,4.21,1750577.46,454904.58,1370895,1523689,2992097,-104.92
2018-01-03T23:33:15.542Z,eu-west-3,aws,nodejs,512,13,3,3.34,1772398.08,423284.87,1385773,1617144,2957413,-100.69
2018-01-03T23:33:18.880Z,eu-west-3,aws,nodejs,512,13,3,4.22,1785174.46,429074.06,1367561,1674766,2947944,57.92
2018-01-03T23:33:23.099Z,eu-west-3,aws,nodejs,512,13,3,4.16,1832417.46,404076.08,1404726,1847803,2980503,230.31
2018-01-03T23:33:27.264Z,eu-west-3,aws,nodejs,512,13,3,4.15,1787809.46,407296.72,1467474,1659091,2955148,148.92
2018-01-03T23:33:31.421Z,eu-west-3,aws,nodejs,512,14,3,3.28,1720225.71,384748.58,1425161,1576128,2946284,-81.93
2018-01-03T23:33:34.705Z,eu-west-3,aws,nodejs,512,14,3,4.23,1736176.5,378225.83,1393117,1566495.5,2653423,-87
2018-01-03T23:33:38.934Z,eu-west-3,aws,nodejs,512,14,3,3.27,1703874.64,393812.93,1402005,1563069.5,2880139,275
2018-01-03T23:33:42.207Z,eu-west-3,aws,nodejs,512,14,3,4.2,1742915,418560.27,1373576,1581256,2988123,150.14
2018-01-03T23:33:46.409Z,eu-west-3,aws,nodejs,512,14,3,4.13,1749665.14,369227.5,1427828,1655236.5,2934808,-70.14
2018-01-03T23:33:50.545Z,eu-west-3,aws,nodejs,512,14,3,3.31,1742393,393057.33,1381136,1661396,2963709,-35.79
2018-01-03T23:33:53.861Z,eu-west-3,aws,nodejs,512,14,3,4.2,1798444.93,401683.11,1491116,1647903,2954865,-37.93
2018-01-03T23:33:58.066Z,eu-west-3,aws,nodejs,512,14,3,3.27,1724082.79,400281.43,1403038,1613266.5,2987955,424.93
2018-01-03T23:34:01.342Z,eu-west-3,aws,nodejs,512,14,3,3.2,1745773.79,396050.85,1390436,1644912,2948377,78.64
2018-01-03T23:34:04.541Z,eu-west-3,aws,nodejs,512,14,3,4.24,1758053.21,378083.32,1453561,1612579.5,2784647,211.5
2018-01-03T23:34:08.786Z,eu-west-3,aws,nodejs,512,15,3,4.27,1692453.67,377171.99,1397470,1619566,2964912,98.67
2018-01-03T23:34:13.059Z,eu-west-3,aws,nodejs,512,15,3,4.27,1698525.6,410799.93,1403130,1593092,2914646,-149.87
2018-01-03T23:34:17.336Z,eu-west-3,aws,nodejs,512,15,3,4.19,1761557.2,387421.31,1385028,1626680,2964973,50.2
2018-01-03T23:34:21.534Z,eu-west-3,aws,nodejs,512,15,3,4.2,1729199.13,416716.96,1383591,1517533,2953012,-54.8
2018-01-03T23:34:25.732Z,eu-west-3,aws,nodejs,512,15,3,3.27,1706529.87,392206.07,1380556,1586943,2966844,-185.87
2018-01-03T23:34:29.006Z,eu-west-3,aws,nodejs,512,15,3,3.18,1629244.67,386178.58,1360143,1469740,2819791,-56.33
2018-01-03T23:34:32.188Z,eu-west-3,aws,nodejs,512,15,3,3.28,1681854.33,425330.78,1383910,1520132,2990703,-125.2
2018-01-03T23:34:35.470Z,eu-west-3,aws,nodejs,512,15,3,4.15,1695283.2,423305.74,1376898,1534799,2923238,-162.93
2018-01-03T23:34:39.625Z,eu-west-3,aws,nodejs,512,15,3,4.15,1665080.73,409275.34,1359346,1500021,2927904,-347.27
2018-01-03T23:36:43.870Z,eu-west-3,aws,nodejs,512,16,3,4.3,1596193.19,359036.87,1345274,1438468,2791507,-19.19
2018-01-03T23:36:48.174Z,eu-west-3,aws,nodejs,512,16,3,4.19,1656387.44,379114.78,1371508,1518368,2978356,48.31
2018-01-03T23:36:52.372Z,eu-west-3,aws,nodejs,512,16,3,3.35,1638322.94,396583.47,1356452,1531254.5,2899692,-66.38
2018-01-03T23:36:55.729Z,eu-west-3,aws,nodejs,512,16,3,3.2,1654462.75,392465.83,1333319,1565890,2962239,89.25
2018-01-03T23:36:58.929Z,eu-west-3,aws,nodejs,512,16,3,4.19,1647217.13,354404.01,1443318,1540484.5,2915346,28
2018-01-03T23:37:03.125Z,eu-west-3,aws,nodejs,512,16,3,3.3,1630924,381001.52,1373238,1518298,2931332,-326.94
2018-01-03T23:37:06.425Z,eu-west-3,aws,nodejs,512,16,3,4.17,1723120.81,407850.36,1378540,1554536.5,2954011,77.31
2018-01-03T23:37:10.599Z,eu-west-3,aws,nodejs,512,16,3,3.42,1632459.38,347824.94,1341731,1491006.5,2745806,201.19
2018-01-03T23:37:14.021Z,eu-west-3,aws,nodejs,512,16,3,4.18,1663213.81,287006.68,1485833,1606054,2681407,169.25
2018-01-03T23:37:18.209Z,eu-west-3,aws,nodejs,512,16,3,4.16,1687126.38,346075.81,1385954,1583185,2903840,-126.75
2018-01-03T23:37:22.370Z,eu-west-3,aws,nodejs,512,17,3,4.21,1671839.41,362545.22,1383848,1552824,2926635,-58.71
2018-01-03T23:37:26.580Z,eu-west-3,aws,nodejs,512,17,3,4.28,1694712.12,374304.88,1365166,1588155,2927182,-93.47
2018-01-03T23:37:30.860Z,eu-west-3,aws,nodejs,512,17,3,3.21,1610426,364488.57,1422166,1518605,3000592,223.82
2018-01-03T23:37:34.071Z,eu-west-3,aws,nodejs,512,17,3,4.17,1659001.35,352304.31,1401580,1527412,2885877,97.06
2018-01-03T23:37:38.245Z,eu-west-3,aws,nodejs,512,17,3,4.19,1678599.41,393293.29,1368823,1535415,2965279,-228.35
2018-01-03T23:37:42.440Z,eu-west-3,aws,nodejs,512,17,3,4.28,1627406.35,367403.2,1362515,1508335,2923542,-71.24
