timestamp,region,provider,runtime,memorySize,parallel,duration,requestDuration,rpsMean,rpsStdev,rpsMin,rpsMedian,rpsMax,resultMean
2018-01-08T03:27:20.103Z,West Europe,azure,nodejs,256,14,3,42.29,459089.21,3669.95,453012,458963,464554,-10.21
2018-01-08T03:28:02.393Z,West Europe,azure,nodejs,256,15,3,45.26,458779.53,6065.7,444488,458129,467205,7.6
2018-01-08T03:28:47.654Z,West Europe,azure,nodejs,256,15,3,45.26,458155.47,6050.44,445423,458895,466249,-167.4
2018-01-08T03:29:32.915Z,West Europe,azure,nodejs,256,15,3,45.26,459621.47,7615.82,437897,462413,466152,-90.2
2018-01-08T03:30:18.176Z,West Europe,azure,nodejs,256,15,3,39.21,452372.13,30224.56,360793,461966,476197,-7.2
2018-01-08T03:30:57.387Z,West Europe,azure,nodejs,256,15,3,45.37,461016.07,9708.57,439731,462253,471274,59.27
2018-01-08T03:31:42.760Z,West Europe,azure,nodejs,256,15,3,45.26,458908.4,7022.17,439411,460994,466256,-64.4
2018-01-08T03:32:28.023Z,West Europe,azure,nodejs,256,15,3,45.23,460179.4,5312.78,449509,461863,470717,20.13
2018-01-08T03:33:13.253Z,West Europe,azure,nodejs,256,15,3,45.21,462681.27,6827.2,447699,463512,471296,-4.8
2018-01-08T03:33:58.463Z,West Europe,azure,nodejs,256,15,3,36.33,427242.6,72840.12,260104,461919,472052,72.2
2018-01-08T03:34:34.793Z,West Europe,azure,nodejs,256,15,3,42.29,450601.07,46757.49,282872,460564,471060,-27
2018-01-08T03:35:17.087Z,West Europe,azure,nodejs,256,16,3,48.28,465539.88,6259.43,454887,467432,473818,-83.25
2018-01-08T03:36:05.366Z,West Europe,azure,nodejs,256,16,3,48.28,464606.25,6340.43,451652,464176,472846,30.56
2018-01-08T03:36:53.649Z,West Europe,azure,nodejs,256,16,3,48.23,466168.25,5589.84,452335,467375,473420,158.63
2018-01-08T03:37:41.887Z,West Europe,azure,nodejs,256,16,3,48.33,464219.44,4406.62,457276,464012,472945,-85.88
2018-01-08T03:38:30.216Z,West Europe,azure,nodejs,256,16,3,48.21,466826.25,4754.17,458961,466001,474686,-29.25
2018-01-08T03:39:18.425Z,West Europe,azure,nodejs,256,16,3,24.28,402880.69,66631.22,317243,415511.5,471851,96.69
2018-01-08T03:39:42.714Z,West Europe,azure,nodejs,256,16,3,30.31,395756.38,55429.48,330313,364660,468669,147.19
2018-01-08T03:40:13.024Z,West Europe,azure,nodejs,256,16,3,48.33,454145.75,5186.41,446389,453965,465231,115.19
2018-01-08T03:41:01.358Z,West Europe,azure,nodejs,256,16,3,45.26,442593.63,46128.12,271381,454079.5,464316,40.75
2018-01-08T03:41:46.617Z,West Europe,azure,nodejs,256,16,3,27.24,400622.5,77929.1,260788,454348,469082,53.44
2018-01-08T03:42:13.857Z,West Europe,azure,nodejs,256,17,3,27.34,415749.29,61439.55,300966,452815,472450,-29.35
2018-01-08T03:42:41.198Z,West Europe,azure,nodejs,256,17,3,24.16,422695.12,85976.31,251903,465714,479848,-135.65
2018-01-08T03:43:05.364Z,West Europe,azure,nodejs,256,17,3,30.21,456803.65,8916.02,429986,458148,468460,76.65
2018-01-08T03:43:35.573Z,West Europe,azure,nodejs,256,17,3,21.21,436927.12,43390.83,319821,458514,473185,-56.59
2018-01-08T03:43:56.783Z,West Europe,azure,nodejs,256,17,3,21.39,447168.06,11723.29,428506,447991,465360,73
2018-01-08T03:44:18.172Z,West Europe,azure,nodejs,256,17,3,18.26,417799.53,50870.14,300099,435423,464973,88.06
2018-01-08T03:44:36.437Z,West Europe,azure,nodejs,256,17,3,27.3,429259.82,33128.39,346779,428328,468732,-119.65
2018-01-08T03:45:03.742Z,West Europe,azure,nodejs,256,17,3,30.2,414226.59,50918.53,339256,446209,470143,34.06
2018-01-08T03:45:33.949Z,West Europe,azure,nodejs,256,17,3,27.24,411423.88,47481.2,335687,446353,460379,-88
2018-01-08T03:46:01.187Z,West Europe,azure,nodejs,256,17,3,27.23,407933.65,45565.45,355264,415596,465849,-97.06
2018-01-08T03:46:28.426Z,West Europe,azure,nodejs,256,18,3,54.37,454112.5,5836.9,444957,454804,464387,-34.39
2018-01-08T03:47:22.800Z,West Europe,azure,nodejs,256,18,3,54.27,456008.17,14487.13,403258,459180.5,470926,83.28
2018-01-08T03:48:17.075Z,West Europe,azure,nodejs,256,18,3,45.26,445110.06,37580.41,336106,460219,472714,92.56
2018-01-08T03:49:02.336Z,West Europe,azure,nodejs,256,18,3,54.27,460988.94,5469.26,451165,462053,470352,-39.94
2018-01-08T03:49:56.609Z,West Europe,azure,nodejs,256,18,3,54.2,460213.06,7258.6,439366,461232.5,469387,66.11
2018-01-08T03:50:50.817Z,West Europe,azure,nodejs,256,18,3,54.23,460771,5556.23,448767,460709.5,470966,102.28
2018-01-08T03:51:45.050Z,West Europe,azure,nodejs,256,18,3,48.43,447652.06,30751.49,341155,456497,467787,-94.44
2018-01-08T03:52:33.486Z,West Europe,azure,nodejs,256,18,3,54.27,460565,5199.78,448342,459525.5,468482,-15.22
2018-01-08T03:53:27.758Z,West Europe,azure,nodejs,256,18,3,54.37,459983.44,5703.18,452231,458137.5,471953,9.22
2018-01-08T03:54:22.133Z,West Europe,azure,nodejs,256,18,3,48.33,467677.39,15181.69,413040,470209.5,482691,38.94
2018-01-08T03:55:10.468Z,West Europe,azure,nodejs,256,19,3,29.08,431278.68,38344.94,313850,444542,473070,-100.21
2018-01-08T03:55:39.548Z,West Europe,azure,nodejs,256,19,3,30.21,436960.89,19990.9,393870,433443,462717,97.42
2018-01-08T03:56:09.766Z,West Europe,azure,nodejs,256,19,3,33.28,415142.16,70674.94,199280,449457,463394,-24.53
2018-01-08T03:56:43.046Z,West Europe,azure,nodejs,256,19,3,54.26,453831.79,5701.53,442285,454255,465877,6.26
2018-01-08T03:57:37.311Z,West Europe,azure,nodejs,256,19,3,57.24,450615.05,6409.01,439806,451159,464509,-110.79
2018-01-08T03:58:34.553Z,West Europe,azure,nodejs,256,19,3,57.26,445674.37,11152.16,414839,449057,458271,32.21
2018-01-08T03:59:31.815Z,West Europe,azure,nodejs,256,19,3,57.32,450118.47,9150.1,429426,452975,463490,-41.74
2018-01-08T04:00:29.143Z,West Europe,azure,nodejs,256,19,3,33.27,442409.79,30061.39,341509,453162,465702,-87.21
2018-01-08T04:01:02.418Z,West Europe,azure,nodejs,256,19,3,33.28,439227.84,31008.36,349576,451872,463259,-25.58
2018-01-08T04:01:35.699Z,West Europe,azure,nodejs,256,19,3,33.19,456981.58,10265.91,419559,458093,468825,107.89
2018-01-08T04:02:08.894Z,West Europe,azure,nodejs,256,20,3,57.32,452580.65,8265.63,429756,454321,463953,-73.3
2018-01-08T04:03:06.221Z,West Europe,azure,nodejs,256,20,3,60.22,451731.75,12640.98,408376,453792,468163,30.9
2018-01-08T04:04:06.446Z,West Europe,azure,nodejs,256,20,3,60.24,450368.9,6690.11,427267,451026.5,456974,10.6
2018-01-08T04:05:06.692Z,West Europe,azure,nodejs,256,20,3,60.36,456053.95,6435.11,439809,455899.5,465909,-39.95
2018-01-08T04:06:07.058Z,West Europe,azure,nodejs,256,20,3,60.26,452608.45,6720.31,439984,451930,465457,-66.6
2018-01-08T04:07:07.327Z,West Europe,azure,nodejs,256,20,3,60.36,451245.65,6477.1,441254,450764.5,461876,57.55
2018-01-08T04:08:07.690Z,West Europe,azure,nodejs,256,20,3,60.41,457452.3,6092.77,439996,456686,467140,-96.7
2018-01-08T04:09:08.107Z,West Europe,azure,nodejs,256,20,3,42.29,456303,12708.29,423290,458894.5,475142,-20
2018-01-08T04:09:50.398Z,West Europe,azure,nodejs,256,20,3,48.33,448596.3,24415.82,351033,455327.5,467138,-90.9
2018-01-08T04:10:38.731Z,West Europe,azure,nodejs,256,20,3,45.37,413939.6,74661.93,256174,453460.5,464797,-16.45
2018-01-08T04:11:24.106Z,West Europe,azure,nodejs,512,1,1,4.59,329062,0,329062,329062,329062,-119
2018-01-08T04:11:28.701Z,West Europe,azure,nodejs,512,1,1,1.23,433470,0,433470,433470,433470,99
2018-01-08T04:11:29.928Z,West Europe,azure,nodejs,512,1,1,1.23,399483,0,399483,399483,399483,295
2018-01-08T04:11:31.157Z,West Europe,azure,nodejs,512,1,1,1.14,463120,0,463120,463120,463120,13
2018-01-08T04:11:32.294Z,West Europe,azure,nodejs,512,1,1,1.11,456746,0,456746,456746,456746,-55
2018-01-08T04:11:33.405Z,West Europe,azure,nodejs,512,1,1,1.23,472738,0,472738,472738,472738,203
2018-01-08T04:11:34.632Z,West Europe,azure,nodejs,512,1,1,1.13,457709,0,457709,457709,457709,143
2018-01-08T04:11:35.765Z,West Europe,azure,nodejs,512,1,1,1.12,459472,0,459472,459472,459472,61
2018-01-08T04:11:36.890Z,West Europe,azure,nodejs,512,1,1,1.13,462601,0,462601,462601,462601,88
2018-01-08T04:11:38.018Z,West Europe,azure,nodejs,512,1,1,1.13,468493,0,468493,468493,468493,430
2018-01-08T04:11:39.145Z,West Europe,azure,nodejs,512,2,1,2.25,465482,1114.4,464694,465482,466270,135.5
2018-01-08T04:11:41.399Z,West Europe,azure,nodejs,512,2,1,2.15,442676,38320.94,415579,442676,469773,-149.5
2018-01-08T04:11:43.548Z,West Europe,azure,nodejs,512,2,1,2.25,459902,1520.28,458827,459902,460977,64
2018-01-08T04:11:45.801Z,West Europe,azure,nodejs,512,2,1,2.15,456035.5,1301.78,455115,456035.5,456956,77
2018-01-08T04:11:47.952Z,West Europe,azure,nodejs,512,2,1,2.15,456183.5,1092.48,455411,456183.5,456956,77.5
2018-01-08T04:11:50.102Z,West Europe,azure,nodejs,512,2,1,2.09,460077,6537.91,455454,460077,464700,186
2018-01-08T04:11:52.196Z,West Europe,azure,nodejs,512,2,1,2.21,472538,1985.56,471134,472538,473942,16
2018-01-08T04:11:54.411Z,West Europe,azure,nodejs,512,2,1,2.14,456452,8109.1,450718,456452,462186,21
2018-01-08T04:11:56.553Z,West Europe,azure,nodejs,512,2,1,2.15,467946.5,1710.49,466737,467946.5,469156,83
2018-01-08T04:11:58.703Z,West Europe,azure,nodejs,512,2,1,2.12,460367,1829.99,459073,460367,461661,99
2018-01-08T04:12:00.822Z,West Europe,azure,nodejs,512,3,1,3.21,461486.33,5728.62,455283,462599,466577,53
2018-01-08T04:12:04.029Z,West Europe,azure,nodejs,512,3,1,3.18,459442.67,1128.14,458637,458959,460732,14.67
2018-01-08T04:12:07.210Z,West Europe,azure,nodejs,512,3,1,3.14,446391.33,32870.7,409376,457627,472171,160.67
2018-01-08T04:12:10.351Z,West Europe,azure,nodejs,512,3,1,3.2,466643,3318.35,463127,467082,469720,-36
2018-01-08T04:12:13.552Z,West Europe,azure,nodejs,512,3,1,3.17,454561,3432.11,451972,453257,458454,-171
2018-01-08T04:12:16.724Z,West Europe,azure,nodejs,512,3,1,3.18,466185,6494.52,458785,468832,470938,-12.33
2018-01-08T04:12:19.906Z,West Europe,azure,nodejs,512,3,1,3.17,464005.67,11339.94,453193,463016,475808,89.33
2018-01-08T04:12:23.076Z,West Europe,azure,nodejs,512,3,1,3.13,466908,6237.93,463206,463408,474110,150.67
2018-01-08T04:12:26.206Z,West Europe,azure,nodejs,512,3,1,3.13,468190.33,4225.83,463808,468523,472240,-90.67
2018-01-08T04:12:29.334Z,West Europe,azure,nodejs,512,3,1,3.11,459063.33,3648.29,455570,458771,462849,-54.67
2018-01-08T04:12:32.449Z,West Europe,azure,nodejs,512,4,1,4.26,458707.5,5143.12,451301,460363.5,462802,-110
2018-01-08T04:12:36.707Z,West Europe,azure,nodejs,512,4,1,4.2,461499,16550.14,437029,467967,473033,166.5
2018-01-08T04:12:40.907Z,West Europe,azure,nodejs,512,4,1,4.2,465761.5,3416.56,462929,464759,470599,-130
2018-01-08T04:12:45.107Z,West Europe,azure,nodejs,512,4,1,4.13,464248.25,8412.03,456447,462348.5,475849,29
2018-01-08T04:12:49.244Z,West Europe,azure,nodejs,512,4,1,4.26,468144.5,7152.38,458085,470194,474105,-84.5
2018-01-08T04:12:53.506Z,West Europe,azure,nodejs,512,4,1,4.2,472909.5,3801.65,467460,473963.5,476251,68.5
2018-01-08T04:12:57.707Z,West Europe,azure,nodejs,512,4,1,4.14,461802.25,8911.89,452714,460308.5,473878,-49.25
2018-01-08T04:13:01.850Z,West Europe,azure,nodejs,512,4,1,4.24,461270.5,2836.59,457763,461319.5,464680,-44.75
2018-01-08T04:13:06.090Z,West Europe,azure,nodejs,512,4,1,4.22,451974.25,18985.37,424861,458144.5,466747,-86.5
2018-01-08T04:13:10.307Z,West Europe,azure,nodejs,512,4,1,4.2,448386,9377.95,438307,447123,460991,-72.75
2018-01-08T04:13:14.507Z,West Europe,azure,nodejs,512,5,1,5.27,421615,9277.02,410038,420770,435284,35.4
2018-01-08T04:13:19.782Z,West Europe,azure,nodejs,512,5,1,5.45,435376,30581.02,403638,427901,468619,52.2
2018-01-08T04:13:25.233Z,West Europe,azure,nodejs,512,5,1,5.22,462618.2,1995.64,461198,461456,465771,-33.8
2018-01-08T04:13:30.456Z,West Europe,azure,nodejs,512,5,1,5.14,452306.8,7258.92,441889,454199,459721,-38
2018-01-08T04:13:35.595Z,West Europe,azure,nodejs,512,5,1,5.2,453697.2,6748.76,446738,450047,461597,136.8
2018-01-08T04:13:40.798Z,West Europe,azure,nodejs,512,5,1,5.22,460613.6,4400.8,454889,459063,465093,171.8
2018-01-08T04:13:46.020Z,West Europe,azure,nodejs,512,5,1,5.15,454689.8,1811.54,451684,454994,456282,-47.6
2018-01-08T04:13:51.167Z,West Europe,azure,nodejs,512,5,1,5.19,458211.8,5687.96,448221,459770,461851,-26.8
2018-01-08T04:13:56.355Z,West Europe,azure,nodejs,512,5,1,5.11,454323.2,2636.84,452071,453994,458638,-145.2
2018-01-08T04:14:01.468Z,West Europe,azure,nodejs,512,5,1,5.24,453941.4,3356.47,450885,452905,459680,30.2
2018-01-08T04:14:06.707Z,West Europe,azure,nodejs,512,6,1,6.24,460920.67,11048.52,449005,457936.5,475254,-32.33
2018-01-08T04:14:12.952Z,West Europe,azure,nodejs,512,6,1,6.24,460616.5,2945.72,456265,460336,465109,91.5
2018-01-08T04:14:19.198Z,West Europe,azure,nodejs,512,6,1,6.13,467272.67,9231.56,454388,468987.5,478712,35
2018-01-08T04:14:25.332Z,West Europe,azure,nodejs,512,6,1,6.15,468670.33,7994.54,459253,468627,477719,57.33
2018-01-08T04:14:31.486Z,West Europe,azure,nodejs,512,6,1,6.25,465352,8444.89,454445,466956.5,473201,68.67
2018-01-08T04:14:37.733Z,West Europe,azure,nodejs,512,6,1,6.24,474792.67,3937.82,470137,473971.5,480695,21.83
2018-01-08T04:14:43.979Z,West Europe,azure,nodejs,512,6,1,6.25,460782.5,6142.36,454108,460077.5,471446,-96.5
2018-01-08T04:14:50.229Z,West Europe,azure,nodejs,512,6,1,6.2,470967.5,5813.85,463741,469965,480190,-140.33
2018-01-08T04:14:56.430Z,West Europe,azure,nodejs,512,6,1,6.13,464625.67,10188.85,452838,464363,481110,-138
2018-01-08T04:15:02.567Z,West Europe,azure,nodejs,512,6,1,6.19,435762.33,26155.19,391405,439216.5,470370,75.17
2018-01-08T04:15:08.761Z,West Europe,azure,nodejs,512,7,1,7.68,419556.86,13892.44,405762,414038,440626,-31.57
2018-01-08T04:15:16.443Z,West Europe,azure,nodejs,512,7,1,7.16,457987.43,7452.59,448810,458995,467297,140.29
2018-01-08T04:15:23.608Z,West Europe,azure,nodejs,512,7,1,7.17,464353.71,4420.47,457135,466448,469169,-38.43
2018-01-08T04:15:30.776Z,West Europe,azure,nodejs,512,7,1,7.17,459318.86,9375.54,442950,459089,471417,122.71
2018-01-08T04:15:37.945Z,West Europe,azure,nodejs,512,7,1,7.17,458975,12313.29,436127,464347,469506,143.71
2018-01-08T04:15:45.113Z,West Europe,azure,nodejs,512,7,1,7.17,455940.86,9025.65,442196,455903,470317,-66.57
2018-01-08T04:15:52.289Z,West Europe,azure,nodejs,512,7,1,7.16,455038.14,6160.47,442741,456499,461654,-66.43
2018-01-08T04:15:59.450Z,West Europe,azure,nodejs,512,7,1,7.45,454342.86,5487.12,446520,456360,460787,-58.71
2018-01-08T04:16:06.901Z,West Europe,azure,nodejs,512,7,1,7.19,445120.71,34245.23,367865,457198,462168,-23.29
2018-01-08T04:16:14.092Z,West Europe,azure,nodejs,512,7,1,7.11,454962.86,3666.05,448149,456260,458889,2.71
2018-01-08T04:16:21.204Z,West Europe,azure,nodejs,512,8,1,8.14,459918.88,7368.67,444669,461634,467173,-17.25
2018-01-08T04:16:29.350Z,West Europe,azure,nodejs,512,8,1,8.15,453267.5,8828.82,434259,455277.5,462688,-91.25
2018-01-08T04:16:37.500Z,West Europe,azure,nodejs,512,8,1,8.17,446659,17686.58,407353,454647.5,457704,-50.88
2018-01-08T04:16:45.667Z,West Europe,azure,nodejs,512,8,1,8.17,452618,5252.96,444389,453795,459115,26.75
2018-01-08T04:16:53.837Z,West Europe,azure,nodejs,512,8,1,8.18,457249.25,5046.7,453562,455795.5,469352,43.88
2018-01-08T04:17:02.016Z,West Europe,azure,nodejs,512,8,1,8.19,461350,8291.91,447785,465029,469284,20.38
2018-01-08T04:17:10.209Z,West Europe,azure,nodejs,512,8,1,8.2,460283.25,7921.74,448177,458445.5,475994,28
2018-01-08T04:17:18.409Z,West Europe,azure,nodejs,512,8,1,8.18,458137,9456.41,439995,459691.5,470296,72.13
2018-01-08T04:17:26.592Z,West Europe,azure,nodejs,512,8,1,8.19,463175.75,8518.34,447882,462916.5,473720,-27.63
2018-01-08T04:17:34.786Z,West Europe,azure,nodejs,512,8,1,8.19,471881.88,6336.11,459361,474057,478499,-37.75
2018-01-08T04:17:42.977Z,West Europe,azure,nodejs,512,9,1,9.21,460788.33,10107.51,437055,463349,475305,-31.33
2018-01-08T04:17:52.193Z,West Europe,azure,nodejs,512,9,1,9.14,459697,11536.43,434213,461399,474753,31.78
2018-01-08T04:18:01.333Z,West Europe,azure,nodejs,512,9,1,9.29,456908.67,10628.73,436160,459154,475012,-60.89
2018-01-08T04:18:10.625Z,West Europe,azure,nodejs,512,9,1,9.21,458042,9782.74,441285,458273,469456,34.56
2018-01-08T04:18:19.841Z,West Europe,azure,nodejs,512,9,1,9.21,462595.56,11330.34,442087,465845,477763,-55.67
2018-01-08T04:18:29.057Z,West Europe,azure,nodejs,512,9,1,9.21,460072.56,6993.76,450091,460889,472182,184.44
2018-01-08T04:18:38.274Z,West Europe,azure,nodejs,512,9,1,9.18,470144.67,5603.86,463107,468625,478175,-25.22
2018-01-08T04:18:47.460Z,West Europe,azure,nodejs,512,9,1,9.35,456961.78,6586.56,449145,455363,469125,-6.44
2018-01-08T04:18:56.815Z,West Europe,azure,nodejs,512,9,1,9.21,453318,6186.91,446900,450842,463901,71.89
2018-01-08T04:19:06.024Z,West Europe,azure,nodejs,512,9,1,9.26,449840.44,21414.27,400987,456473,470667,99
2018-01-08T04:19:15.291Z,West Europe,azure,nodejs,512,10,1,10.35,456309,7645.01,447032,454661.5,467043,75.3
2018-01-08T04:19:25.645Z,West Europe,azure,nodejs,512,10,1,10.17,461242.2,4205.55,453614,460991,467679,49.2
2018-01-08T04:19:35.823Z,West Europe,azure,nodejs,512,10,1,10.24,461755.2,9119.51,444984,463443.5,472419,-57
2018-01-08T04:19:46.062Z,West Europe,azure,nodejs,512,10,1,10.16,467580.5,7620.1,451732,469452,474595,-68.4
2018-01-08T04:19:56.228Z,West Europe,azure,nodejs,512,10,1,10.21,462632,12120.81,432411,464303,478130,-40.3
2018-01-08T04:20:06.443Z,West Europe,azure,nodejs,512,10,1,10.24,453869.8,9304.93,428787,456359,461582,-7.3
2018-01-08T04:20:16.680Z,West Europe,azure,nodejs,512,10,1,10.24,458279.7,4699.47,452191,458005.5,467887,-59.3
2018-01-08T04:20:26.920Z,West Europe,azure,nodejs,512,10,1,10.24,459301.5,4864.01,449349,459633.5,467013,-68
2018-01-08T04:22:37.231Z,West Europe,azure,nodejs,512,10,1,10.28,463864.5,7752.58,452869,464180,476313,152
2018-01-08T04:22:47.518Z,West Europe,azure,nodejs,512,11,1,11.26,464655.64,9914.6,441422,468540,475416,-109.73
2018-01-08T04:22:58.782Z,West Europe,azure,nodejs,512,11,1,11.26,458370.73,7299.73,446789,457246,469123,10
2018-01-08T04:23:10.045Z,West Europe,azure,nodejs,512,11,1,11.26,460233.36,6928.95,449941,457785,474747,71.91
2018-01-08T04:23:21.311Z,West Europe,azure,nodejs,512,11,1,11.22,455383.18,9887.04,434090,456787,469847,-40.91
2018-01-08T04:23:32.535Z,West Europe,azure,nodejs,512,11,1,11.2,461616.36,14401.9,422060,464909,475698,-6.09
2018-01-08T04:23:43.735Z,West Europe,azure,nodejs,512,11,1,11.27,458472.91,7939.81,442979,457396,471396,25.36
2018-01-08T04:23:55.013Z,West Europe,azure,nodejs,512,11,1,11.25,457622.73,6700.11,445273,458341,464855,-41.45
2018-01-08T04:24:06.263Z,West Europe,azure,nodejs,512,11,1,11.15,462735.82,9726.57,443182,465553,472486,6.55
2018-01-08T04:24:17.420Z,West Europe,azure,nodejs,512,11,1,11.27,465639.55,7848.84,446867,468835,473968,12.27
2018-01-08T04:24:28.689Z,West Europe,azure,nodejs,512,11,1,11.26,459266.45,11676.39,438465,462821,475142,-30.91
2018-01-08T04:24:39.953Z,West Europe,azure,nodejs,512,12,1,12.29,459359.75,12852.54,424027,461937,473773,-52.33
2018-01-08T04:24:52.242Z,West Europe,azure,nodejs,512,12,1,12.29,460707.5,6879.72,444548,460768,469257,-141.5
2018-01-08T04:25:04.530Z,West Europe,azure,nodejs,512,12,1,12.21,454760.25,13459.88,420996,461595,469278,32
2018-01-08T04:25:16.741Z,West Europe,azure,nodejs,512,12,1,12.17,464256.92,7502.87,454726,462716.5,476704,12.5
2018-01-08T04:25:28.913Z,West Europe,azure,nodejs,512,12,1,12.17,464880.75,6784.78,452654,464853.5,476171,71.67
2018-01-08T04:25:41.087Z,West Europe,azure,nodejs,512,12,1,12.14,459112.08,13602.19,427061,463286.5,471751,-27.58
2018-01-08T04:25:53.230Z,West Europe,azure,nodejs,512,12,1,12.23,460409.5,6209.42,447745,462226.5,469333,-43.08
2018-01-08T04:26:05.458Z,West Europe,azure,nodejs,512,12,1,12.18,462102.5,7764.84,446001,460368,472477,29.17
2018-01-08T04:26:17.644Z,West Europe,azure,nodejs,512,12,1,12.29,459692,10163.75,437988,460750,471350,24.67
2018-01-08T04:26:29.937Z,West Europe,azure,nodejs,512,12,1,12.38,459487.58,5588.61,448580,459892,468834,18.92
2018-01-08T04:26:42.328Z,West Europe,azure,nodejs,512,13,1,13.3,461700.69,4950.19,453334,462073,470482,85
2018-01-08T04:26:55.635Z,West Europe,azure,nodejs,512,13,1,13.21,464345.69,7841.78,450089,465019,473848,-60.85
2018-01-08T04:27:08.845Z,West Europe,azure,nodejs,512,13,1,13.21,464803.38,8431.28,450177,464736,479146,5.69
2018-01-08T04:27:22.055Z,West Europe,azure,nodejs,512,13,1,13.19,461885,7493.91,449187,464102,472387,33.62
2018-01-08T04:27:35.245Z,West Europe,azure,nodejs,512,13,1,13.33,465624.77,5524.99,452139,464894,471883,-31.92
2018-01-08T04:27:48.577Z,West Europe,azure,nodejs,512,13,1,13.21,466749.31,8181.72,449897,467862,479736,76.77
2018-01-08T04:28:01.790Z,West Europe,azure,nodejs,512,13,1,13.2,467011.77,5968.03,457720,465983,475166,-16.77
2018-01-08T04:28:14.997Z,West Europe,azure,nodejs,512,13,1,13.32,466969.62,7667.86,455058,466303,483086,-11.69
2018-01-08T04:28:28.316Z,West Europe,azure,nodejs,512,13,1,13.2,468476.23,8195.62,451370,469717,479599,10.54
2018-01-08T04:28:41.518Z,West Europe,azure,nodejs,512,13,1,13.16,464313.77,8098.97,454525,462085,475344,-142.31
2018-01-08T04:28:54.683Z,West Europe,azure,nodejs,512,14,1,14.25,464309,9556.74,442906,469186.5,473200,38.93
2018-01-08T04:29:08.932Z,West Europe,azure,nodejs,512,14,1,14.28,463114.14,6047.73,456331,462414.5,478468,-20.93
2018-01-08T04:29:23.216Z,West Europe,azure,nodejs,512,14,1,14.21,466618.64,6874.37,452394,467415,475630,-41.86
2018-01-08T04:29:37.428Z,West Europe,azure,nodejs,512,14,1,14.23,462552.93,11305.37,430197,464297.5,474980,16.07
